
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4002.69,um^3,Cell,1,ATM,0,
647.396,um^3,Cell,1,TVC,2,
1268.49,um^3,Cell,1,TVC,4,
1521.67,um^3,Cell,1,TVC,5,
1957.29,um^3,Cell,1,TVC,6,
2192.68,um^3,Cell,1,TVC,8,
