
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.44082,um,Nucleus,1,TVC,2,100000000,
3.60909,um,Nucleus,1,TVC,4,100000002,
3.58074,um,Nucleus,1,TVC,5,100000003,
6.69063,um,Nucleus,1,TVC,6,100000004,
3.51618,um,Nucleus,1,TVC,8,100000006,
5.93108,um,Nucleus,1,ATM,0,100000008,
