
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3698.63,um^3,Cell,1,ATM,0,
581.939,um^3,Cell,1,TVC,2,
1144.61,um^3,Cell,1,TVC,4,
1361.62,um^3,Cell,1,TVC,5,
1775.2,um^3,Cell,1,TVC,6,
2091.79,um^3,Cell,1,TVC,8,
