
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.42616,0.900049,-0.0911063,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
-0.192299,-0.482327,-0.854624,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.894134,-0.174668,-0.41233,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.691418,-0.708578,-0.140922,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.626429,-0.633662,0.453937,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.0341753,-0.012573,0.999337,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
