
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41787,79283.1,-91.3721,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
41791.6,79263.3,-89.2789,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000006,
41747,79314.2,-87.3552,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
41739.4,79304.1,-85.258,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
