
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41786.8,79282.9,-91.8791,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
41791.6,79263.2,-90.0975,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000006,
41746.9,79314.1,-87.6552,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
41739.4,79304.2,-85.3036,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
