
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5874.2,um^3,Cell,1,ATM,6,
5752.65,um^3,Cell,1,ATM,7,
3500.06,um^3,Cell,1,TVC,8,
2217.47,um^3,Cell,1,TVC,10,
