
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41784.3,79284,-88.3508,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41789.8,79263.3,-87.34,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
41747.5,79314.9,-85.188,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
41739.7,79304.3,-82.9669,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
