
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.967413,-0.212959,-0.136967,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.695389,-0.717085,0.0471418,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
