
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
44524.6,62112.1,62.8335,um,Surface,Position,1,ATMgroup,4,
44455.9,62180.1,62.0012,um,Surface,Position,1,TVCgroup,0,
