
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.892686,-0.447426,-0.0540516,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000000,
-0.85355,0.48003,0.202546,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000001,
0.0810403,-0.299459,0.950661,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
-0.0188368,-0.0288542,0.999406,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
-0.0816082,-0.154668,0.98459,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000006,
-0.144757,-0.197974,0.969459,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000007,
