
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
31995.2,21937.6,141.464,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
32027.5,21915.7,142.776,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
31978.5,22007.5,149.189,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
31973.5,22018.4,150.603,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
31979.2,22004.2,162.472,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
31976.2,22013,165.156,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
