
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
31995.2,21937.6,141.647,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
32027.5,21915.7,142.904,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
31978.4,22007.6,149.186,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
31973.5,22018.3,150.596,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
31979,22004.1,162.314,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
31976.1,22012.8,164.988,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
