
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.906939,0.41623,-0.0649166,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.86117,0.504492,-0.0622414,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.115145,-0.992064,0.0505059,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.690619,-0.388422,0.610061,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.0150547,-0.999002,0.0420518,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.209061,0.707295,-0.675298,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
