
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7668.4,um^3,Cell,1,ATM,0,
3889.37,um^3,Cell,1,ATM,1,
2861.4,um^3,Cell,1,ATM,2,
1819.6,um^3,Cell,1,TVC,3,
1732.28,um^3,Cell,1,TVC,4,
1504.27,um^3,Cell,1,TVC,5,
910.551,um^3,Cell,1,TVC,6,
