
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4970.24,um^2,Cell,1,ATM,0,
2679.6,um^2,Cell,1,ATM,1,
2057.59,um^2,Cell,1,ATM,2,
1459.94,um^2,Cell,1,TVC,3,
1616.87,um^2,Cell,1,TVC,4,
1580.99,um^2,Cell,1,TVC,5,
1030.8,um^2,Cell,1,TVC,6,
