
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33688.4,87451.7,119.657,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
33665.5,87432.2,119.544,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
33657.4,87418,130.006,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
33644.4,87392.3,135.036,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33636.7,87386.3,139.887,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
33643.4,87405.5,142.411,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
33631.5,87394.4,144.78,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
