
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.620881,,Nucleus,1,ATM,0,100000000,
0.63641,,Nucleus,1,ATM,1,100000001,
0.634915,,Nucleus,1,ATM,2,100000002,
0.642327,,Nucleus,1,TVC,3,100000003,
0.600894,,Nucleus,1,TVC,4,100000004,
0.643266,,Nucleus,1,TVC,5,100000005,
0.637068,,Nucleus,1,TVC,6,100000006,
