
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.399697,,Cell,1,ATM,0,
0.465812,,Cell,1,ATM,1,
0.501362,,Cell,1,ATM,2,
0.512625,,Cell,1,TVC,3,
0.452856,,Cell,1,TVC,4,
0.416944,,Cell,1,TVC,5,
0.467647,,Cell,1,TVC,6,
