
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45840.4,68769.5,-73.0268,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
45862,68745.9,-69.7758,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
45786.4,68811.3,-37.0582,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
45797.3,68815,-36.641,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45793.9,68819.8,-34.9388,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
45782.2,68817.1,-33.8606,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
