
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.65234,10.7891,14.3967,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000000,
10.793,9.375,13.5498,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000001,
7.66797,6.53125,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.96484,4.54688,5.92805,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.39844,3.97656,7.19835,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
6.81641,5.67969,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
