
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1290.04,um^2,Cell,1,TVC,1,
986.936,um^2,Cell,1,TVC,4,
1901.28,um^2,Cell,1,TVC,5,
1908.75,um^2,Cell,1,TVC,6,
4127.82,um^2,Cell,1,ATM,9,
4454.97,um^2,Cell,1,ATM,10,
