
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.91431,um,Nucleus,1,TVC,1,100000001,
2.68765,um,Nucleus,1,TVC,4,100000004,
3.3913,um,Nucleus,1,TVC,5,100000005,
3.50668,um,Nucleus,1,TVC,6,100000006,
5.81604,um,Nucleus,1,ATM,9,100000009,
5.72017,um,Nucleus,1,ATM,10,100000010,
