
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47599.8,89828.5,75.6253,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
47583.2,89852.1,77.9902,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
47644,89776.9,65.9575,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
47652.1,89773.4,67.8552,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
47658.8,89782.4,68.7867,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
47653.4,89790.8,68.3257,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
