
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1094.93,um^3,Cell,1,TVC,1,
686.476,um^3,Cell,1,TVC,4,
2270.46,um^3,Cell,1,TVC,5,
2272.38,um^3,Cell,1,TVC,6,
6218.46,um^3,Cell,1,ATM,9,
6752.76,um^3,Cell,1,ATM,10,
