
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1122.04,um^2,Cell,1,TVC,1,
817.182,um^2,Cell,1,TVC,4,
1636.09,um^2,Cell,1,TVC,5,
1650.07,um^2,Cell,1,TVC,6,
3534.07,um^2,Cell,1,ATM,9,
3921.49,um^2,Cell,1,ATM,10,
