
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.62188,um,Nucleus,1,TVC,1,100000001,
4.03425,um,Nucleus,1,TVC,4,100000004,
4.58884,um,Nucleus,1,TVC,5,100000005,
4.41291,um,Nucleus,1,TVC,6,100000006,
6.53411,um,Nucleus,1,ATM,9,100000009,
6.33422,um,Nucleus,1,ATM,10,100000010,
