
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38151.5,59691.3,-30.014,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
38155.4,59717.3,-26.6553,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38144,59651.7,-8.18783,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38132.5,59652.9,-8.1268,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38141.7,59644.6,-4.64864,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38130.4,59645.6,-4.63226,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
