
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
592.76,um^3,Nucleus,1,ATM,0,100000000,
398.233,um^3,Nucleus,1,ATM,1,100000001,
216.355,um^3,Nucleus,1,TVC,2,100000002,
116.462,um^3,Nucleus,1,TVC,3,100000003,
160.599,um^3,Nucleus,1,TVC,4,100000004,
82.4309,um^3,Nucleus,1,TVC,5,100000005,
