
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5032.99,um^2,Cell,1,ATM,0,
966.235,um^2,Cell,1,TVC,1,
1435,um^2,Cell,1,TVC,2,
807.665,um^2,Cell,1,TVC,3,
1383.87,um^2,Cell,1,TVC,4,
4306.59,um^2,Cell,1,ATM,5,
