
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.446479,,Nucleus,1,ATM,0,100000000,
0.330574,,Nucleus,1,TVC,1,100000001,
0.259165,,Nucleus,1,TVC,2,100000002,
0.414786,,Nucleus,1,TVC,3,100000003,
0.495348,,Nucleus,1,TVC,4,100000004,
0.454154,,Nucleus,1,ATM,5,100000005,
