
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.605954,0.795488,0.00439124,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.404255,0.902083,-0.151077,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.998439,-0.0398742,-0.0391071,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.671184,-0.330766,0.663404,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.355229,-0.883579,0.305124,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.969594,-0.24237,-0.0338327,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
