
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7113.81,um^3,Cell,1,ATM,0,
1015.13,um^3,Cell,1,TVC,1,
1436.39,um^3,Cell,1,TVC,2,
665.358,um^3,Cell,1,TVC,3,
1519.02,um^3,Cell,1,TVC,4,
6047.01,um^3,Cell,1,ATM,5,
