
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
346.237,um^3,Cell,1,TVC,0,
634.161,um^3,Cell,1,TVC,1,
608.821,um^3,Cell,1,TVC,2,
1448.28,um^3,Cell,1,TVC,3,
3699.51,um^3,Cell,1,ATM,4,
3099.22,um^3,Cell,1,ATM,5,
