
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34859.1,53113.6,35.499,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
34836.9,53130.9,39.9242,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
34825.5,53140.8,12.3912,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
34828,53146.2,14.4045,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
34819.9,53138.1,21.4648,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
34825.5,53148.5,21.2225,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
