
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.801285,-0.593626,-0.0744992,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.741022,-0.594874,-0.311465,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.028268,-0.43464,0.900161,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.405912,-0.716576,0.567234,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.328043,-0.877158,0.350688,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.664017,-0.677814,0.315673,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
