
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.227709,-0.187449,-0.955516,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
-0.433097,-0.0689542,-0.898706,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.962326,-0.255455,-0.0931255,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.680382,0.177449,0.71105,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.594156,0.480191,0.645287,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.672008,-0.355875,0.64943,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
