
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
99633.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
99626.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
99679.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
99686.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
99669.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
99680.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
