
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36139.2,92848.3,83.8291,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36169.1,92828.8,85.1655,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
36119.1,92905.3,50.1306,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
36126.9,92910.1,53.8388,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
36123.6,92892.9,55.6115,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36130.8,92902,56.3569,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
