
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.02335,um,Nucleus,1,TVC,0,100000000,
3.23434,um,Nucleus,1,TVC,1,100000001,
3.5331,um,Nucleus,1,TVC,2,100000002,
2.95993,um,Nucleus,1,TVC,3,100000003,
5.17043,um,Nucleus,1,ATM,4,100000004,
4.86212,um,Nucleus,1,ATM,5,100000005,
