
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.410591,,Nucleus,1,TVC,0,100000000,
0.346311,,Nucleus,1,TVC,1,100000001,
0.455656,,Nucleus,1,TVC,2,100000002,
0.420241,,Nucleus,1,TVC,3,100000003,
0.471146,,Nucleus,1,ATM,4,100000004,
0.45342,,Nucleus,1,ATM,5,100000005,
