
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.297559,-0.953425,0.0493941,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.920855,-0.379489,-0.0895248,um,Surface,Ellipsoid Axis C,1,TVCgroup,1,
