
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36159.4,101295,114.263,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
36124.8,101303,115.628,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
36185,101236,91.4949,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36191.9,101227,88.0309,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36190.5,101225,95.982,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36184.5,101235,100.376,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
