
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.221999,,Cell,1,TVC,0,
0.221272,,Cell,1,TVC,1,
0.179371,,Cell,1,TVC,2,
0.119467,,Cell,1,TVC,3,
0.0986148,,Cell,1,ATM,4,
0.0860098,,Cell,1,ATM,5,
