
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36159.3,101294,113.854,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36125.8,101303,115.573,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
36185,101236,91.0756,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
36191.9,101227,87.8007,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
36190.7,101226,95.2224,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36184.4,101235,100.027,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
