
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.92809,um,Cell,Image 1,1,ATM,0,
8.89212,um,Cell,Image 1,1,ATM,1,
12.703,um,Cell,Image 1,1,TVC,4,
10.5859,um,Cell,Image 1,1,TVC,5,
12.2109,um,Cell,Image 1,1,TVC,6,
6.77496,um,Cell,Image 1,1,TVC,7,
