
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.8337,20.4587,34.6454,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.7105,16.8263,36.8663,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
18.3402,14.2125,14.8451,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
6.83355,13.8225,15.3887,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.8897,13.1575,18.931,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
10.3771,14.5092,16.3985,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
