
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.623676,,Nucleus,1,ATM,0,100000000,
0.63229,,Nucleus,1,ATM,1,100000001,
0.62662,,Nucleus,1,TVC,4,100000004,
0.607757,,Nucleus,1,TVC,5,100000005,
0.617596,,Nucleus,1,TVC,6,100000006,
0.630395,,Nucleus,1,TVC,7,100000007,
