
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3935.6,um^3,Cell,1,ATM,0,
4268.12,um^3,Cell,1,ATM,1,
739.037,um^3,Cell,1,TVC,4,
491.246,um^3,Cell,1,TVC,5,
719.401,um^3,Cell,1,TVC,6,
463.346,um^3,Cell,1,TVC,7,
