
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5452.96,um^3,Cell,1,ATM,0,
4719.43,um^3,Cell,1,ATM,1,
1997.01,um^3,Cell,1,TVC,4,
4430.11,um^3,Cell,1,TVC,5,
