
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41294,67023.4,-19.6897,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
41310.5,66995.6,-16.5914,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
41244.8,67052.1,4.7857,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41235,67061.5,7.46761,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
