
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2540.66,um^3,Cell,1,TVC,0,
2612.33,um^3,Cell,1,TVC,1,
4200.17,um^3,Cell,1,ATM,2,
2861.07,um^3,Cell,1,ATM,3,
