
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2304.89,um^2,Cell,1,TVC,0,
2721.71,um^2,Cell,1,TVC,1,
4378.59,um^2,Cell,1,ATM,2,
2588.55,um^2,Cell,1,ATM,3,
