
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
123.932,um^3,Nucleus,1,TVC,0,100000000,
440.002,um^3,Nucleus,1,ATM,1,100000001,
122.257,um^3,Nucleus,1,TVC,2,100000002,
433.472,um^3,Nucleus,1,ATM,3,100000003,
201.437,um^3,Nucleus,1,TVC,4,100000004,
221.744,um^3,Nucleus,1,TVC,5,100000005,
