
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
185.922,um^2,Nucleus,1,TVC,0,100000000,
428.693,um^2,Nucleus,1,ATM,1,100000001,
184.557,um^2,Nucleus,1,TVC,2,100000002,
428.799,um^2,Nucleus,1,ATM,3,100000003,
255.623,um^2,Nucleus,1,TVC,4,100000004,
280.347,um^2,Nucleus,1,TVC,5,100000005,
