
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
948.113,um^2,Cell,1,TVC,0,
3394.46,um^2,Cell,1,ATM,1,
938.668,um^2,Cell,1,TVC,2,
3686.39,um^2,Cell,1,ATM,3,
1757.36,um^2,Cell,1,TVC,4,
2121.52,um^2,Cell,1,TVC,5,
