
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.382595,,Nucleus,1,TVC,0,100000000,
0.446804,,Nucleus,1,ATM,1,100000001,
0.322123,,Nucleus,1,TVC,2,100000002,
0.456021,,Nucleus,1,ATM,3,100000003,
0.391118,,Nucleus,1,TVC,4,100000004,
0.361573,,Nucleus,1,TVC,5,100000005,
