
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.5344,10.9381,13.2595,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000010,
6.97029,10.4084,11.8939,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000011,
3.87554,4.98653,6.38234,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.41334,6.17179,6.13304,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
4.03362,5.17391,7.30537,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
5.41305,6.92651,7.74844,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
