
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.401286,-0.771248,-0.494112,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
0.566488,0.703141,0.429749,um,Cell,Cell Ellipsoid Axis A,1,ATM,12,
-0.0755295,0.678071,0.731105,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.0865552,0.409501,-0.908195,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.156147,0.558269,0.814834,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.186343,-0.567336,0.802126,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
