
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.986539,-0.104764,0.125557,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.96325,-0.0732737,0.25842,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.186868,0.27352,0.94354,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.00228909,-0.723718,0.690092,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.37474,-0.447687,0.811878,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
