
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
49527.8,46850.4,-12.2474,um,Surface,Position,1,ATMgroup,2,
49589.1,46783,-39.7054,um,Surface,Position,1,TVCgroup,0,
