
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.10156,8.24609,13.1412,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.67188,8.8125,13.5651,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.96484,5.40234,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.82031,4.83594,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.68359,4.83594,8.90208,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.68359,4.26562,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
