
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34649.3,43770.5,31.5307,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
34630.7,43753.9,39.568,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
34592.7,43707.4,4.35124,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
34592,43712.6,7.91396,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
34590.9,43717,10.1317,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
34598.1,43709.4,12.1915,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
