
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34649.1,43771.1,32.4475,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
34627.8,43752.9,39.938,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
34592.7,43706.2,4.95113,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
34591.5,43713,9.06538,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
34589.2,43718.8,10.5843,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
34599.8,43710.4,13.475,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
